game_id,season,season_type,home_team,away_team,home_score,away_score,actual_spread,actual_total,off_eff_diff,def_eff_diff,net_eff_diff,spread_net_rating_diff,spread_off_rating_diff,spread_def_rating_diff,spread_ppg_diff,spread_opp_ppg_diff,spread_margin_diff,spread_efg_diff,spread_to_rate_diff,spread_orb_diff,spread_ft_rate_diff,total_combined_off_eff,total_combined_def_eff,total_avg_off_eff,total_avg_def_eff,total_combined_tempo,total_avg_tempo,total_combined_ppg,total_combined_opp_ppg,total_combined_fg_pct,total_combined_3pt_pct,total_projected_total
,2023,regular,Rhode Island,Milwaukee,,,,,2.1000000000000085,2.0999999999999943,0.0,0.0,2.1000000000000085,2.0999999999999943,-12.205882352941174,-3.5313092979127134,-8.67457305502846,-0.08100000000000002,-0.01999999999999999,0.01200000000000001,0.03999999999999998,223.3,223.9,111.65,111.95,132.89999999999998,66.44999999999999,144.20588235294116,144.82163187855787,0.8519999999999999,0.649,59.43287999999999
,2023,regular,Monmouth,Yale,,,,,8.799999999999997,11.900000000000006,-3.1,-3.1,8.799999999999997,11.900000000000006,-14.06969696969697,11.4939393939394,-25.56363636363637,-0.10200000000000009,0.03999999999999998,0.06999999999999995,0.031000000000000028,230.8,233.9,115.4,116.95,132.2,66.1,137.46363636363637,137.96060606060607,0.879,0.649,61.43334
,2023,regular,South Carolina,Western Kentucky,,,,,-0.20000000000000284,0.5,-0.6,-0.6,-0.20000000000000284,0.5,-7.01988636363636,2.018939393939391,-9.03882575757575,-0.03600000000000003,0.03,0.08600000000000002,-0.046999999999999986,219.39999999999998,219.9,109.69999999999999,109.95,128.6,64.3,135.70738636363637,143.23106060606062,0.843,0.6809999999999999,56.49398
,2023,regular,North Carolina A&T,New Mexico State,,,,,42.19999999999999,60.69999999999999,-18.5,-18.5,42.19999999999999,60.69999999999999,-2.9583333333333286,2.1458333333333286,-5.104166666666657,-0.02100000000000002,0.0,-0.024999999999999967,-0.039000000000000035,268.0,281.5,134.0,140.75,136.6,68.3,144.45833333333331,145.47916666666669,0.859,0.671,75.0617
,2023,regular,UAB,Charlotte,,,,,0.5999999999999943,0.10000000000000853,0.5,0.5,0.5999999999999943,0.10000000000000853,13.799145299145295,7.673076923076927,6.126068376068368,-0.04300000000000004,0.01999999999999999,0.11300000000000002,0.10700000000000004,220.6,220.7,110.3,110.35,122.2,61.1,147.68803418803418,132.8397435897436,0.925,0.732,53.92685999999999
,2023,regular,Arizona,Morgan State,,,,,-1.6999999999999886,-8.599999999999994,6.9,6.9,-1.6999999999999886,-8.599999999999994,6.950230414746542,-1.1797235023041566,8.129953917050699,0.05999999999999994,-0.09000000000000002,-0.07800000000000001,0.061,225.5,221.6,112.75,110.8,127.2,63.6,156.82119815668204,143.46543778801845,0.946,0.7469999999999999,56.87112000000001
,2023,regular,Missouri State,Sam Houston,,,,,0.7999999999999972,1.5999999999999943,-0.7000000000000001,-0.7000000000000001,0.7999999999999972,1.5999999999999943,-6.61397058823529,3.891544117647058,-10.505514705882348,-0.02100000000000002,0.0,0.012999999999999956,-0.022999999999999965,224.60000000000002,223.6,112.30000000000001,111.8,123.19999999999999,61.599999999999994,137.7389705882353,122.42095588235294,0.891,0.71,55.21824000000001
,2023,regular,UTSA,North Texas,,,,,0.29999999999999716,2.1000000000000085,-1.8000000000000003,-1.8000000000000003,0.29999999999999716,2.1000000000000085,4.754934210526315,20.746710526315788,-15.991776315789473,-0.03400000000000003,0.0,-0.015000000000000013,0.04999999999999999,220.10000000000002,223.7,110.05000000000001,111.85,124.6,62.3,133.8075657894737,132.37828947368422,0.846,0.685,55.29748
,2023,regular,Creighton,Butler,,,,,3.799999999999997,0.5,3.3,3.3,3.799999999999997,0.5,11.182432432432435,0.4679054054054035,10.714527027027032,0.04700000000000004,-0.009999999999999981,0.007999999999999952,0.023999999999999966,225.8,222.3,112.9,111.15,134.0,67.0,141.68243243243245,136.34290540540542,0.905,0.681,60.04540000000001
,2023,regular,Wichita State,Texas Southern,,,,,1.0,-4.3999999999999915,5.4,5.4,1.0,-4.3999999999999915,1.7999999999999972,-3.474107142857136,5.274107142857133,0.04099999999999998,-0.05000000000000002,-0.03999999999999998,-0.02999999999999997,224.8,220.2,112.4,110.1,125.30000000000001,62.650000000000006,140.2,140.41160714285712,0.877,0.586,55.758500000000005
,2023,regular,Missouri,Illinois,,,,,1.7000000000000028,1.6000000000000085,0.10000000000000009,0.10000000000000009,1.7000000000000028,1.6000000000000085,4.611255411255414,7.24848484848485,-2.6372294372294363,0.03600000000000003,-0.03,0.0,-0.051999999999999935,221.3,219.8,110.65,109.9,136.0,68.0,153.21731601731602,141.55151515151516,0.921,0.6679999999999999,59.98960000000001
,2023,regular,Washington State,George Washington,,,,,-8.799999999999997,-3.700000000000003,-5.1,-5.1,-8.799999999999997,-3.700000000000003,-7.928308823529406,-10.983455882352942,3.055147058823536,-0.028000000000000025,0.010000000000000009,0.057999999999999996,-0.066,226.2,224.7,113.1,112.35,129.8,64.9,144.6341911764706,142.45404411764707,0.8939999999999999,0.694,58.52682
,2023,regular,BYU,Weber State,,,,,-0.6000000000000085,-1.2000000000000028,0.6000000000000001,0.6000000000000001,-0.6000000000000085,-1.2000000000000028,8.286987522281635,2.336898395721917,5.950089126559718,0.009000000000000008,0.0,0.08399999999999996,-0.01100000000000001,223.8,220.8,111.9,110.4,124.4,62.2,142.77183600713013,137.42780748663102,0.906,0.677,55.308240000000005
,2023,regular,UTEP,Kent State,,,,,0.5,-0.6000000000000085,1.0999999999999999,1.0999999999999999,0.5,-0.6000000000000085,-7.642857142857139,2.642857142857139,-10.285714285714278,-0.02100000000000002,0.06,0.02200000000000002,0.08599999999999997,222.5,221.2,111.25,110.6,133.6,66.8,144.64285714285714,134.35714285714286,0.8979999999999999,0.63,59.27832
,2023,regular,Stanford,Loyola Chicago,,,,,0.7000000000000028,-1.9000000000000057,2.5,2.5,0.7000000000000028,-1.9000000000000057,2.946236559139777,-4.120234604105576,7.066471163245353,-0.0050000000000000044,-0.03,0.057999999999999996,-0.017000000000000015,221.89999999999998,221.5,110.94999999999999,110.75,130.1,65.05,137.72043010752688,140.8475073313783,0.914,0.697,57.68634
,2023,regular,UNLV,Southern Miss,,,,,-0.9000000000000057,0.5,-1.4000000000000001,-1.4000000000000001,-0.9000000000000057,0.5,0.431818181818187,3.9100378787878753,-3.4782196969696884,-0.013000000000000012,-0.009999999999999981,0.0040000000000000036,0.026000000000000023,222.9,219.9,111.45,109.95,134.9,67.45,148.0681818181818,136.15246212121212,0.887,0.671,59.733720000000005
,2023,regular,California Baptist,Portland State,,,,,-1.7000000000000028,-3.0999999999999943,1.5,1.5,-1.7000000000000028,-3.0999999999999943,-6.801564027370475,-10.150537634408607,3.3489736070381326,-0.010000000000000009,0.009999999999999981,-0.0020000000000000018,-0.025999999999999968,221.7,220.9,110.85,110.45,134.6,67.3,145.6500488758553,140.81720430107526,0.875,0.67,59.57396
,2023,regular,Hawai'i,Pepperdine,,,,,-0.09999999999999432,-1.1000000000000085,1.0,1.0,-0.09999999999999432,-1.1000000000000085,-11.058651026392965,-19.50244379276638,8.443792766373413,-0.041000000000000036,0.0,0.017000000000000015,0.062,224.9,224.7,112.45,112.35,126.7,63.35,144.87683284457478,143.07820136852396,0.894,0.6920000000000001,56.964320000000015
,2023,regular,George Mason,Coppin State,,,,,-0.7999999999999972,-1.7000000000000028,0.9,0.9,-0.7999999999999972,-1.7000000000000028,-3.2727272727272663,-15.883522727272734,12.610795454545467,0.009000000000000008,0.0,0.04300000000000001,-0.0010000000000000009,221.60000000000002,223.7,110.80000000000001,111.85,136.3,68.15,140.72727272727275,150.42897727272725,0.886,0.688,60.69439000000001
,2023,regular,Seattle U,Iona,,,,,-0.9000000000000057,0.9000000000000057,-1.7999999999999998,-1.7999999999999998,-0.9000000000000057,0.9000000000000057,-4.03125,3.4026785714285666,-7.433928571428567,-0.04300000000000004,0.020000000000000018,-0.009000000000000008,0.03500000000000003,225.1,223.9,112.55,111.95,134.5,67.25,147.96875,134.65982142857143,0.861,0.678,60.3905
,2023,regular,Rutgers,Bucknell,,,,,-1.0,1.1000000000000085,-2.0999999999999996,-2.0999999999999996,-1.0,1.1000000000000085,0.8805147058823479,-7.352941176470587,8.233455882352935,-0.04400000000000004,-0.04999999999999999,0.07600000000000001,0.01699999999999996,221.0,221.7,110.5,110.85,123.9,61.95,135.94301470588235,129.64705882352942,0.887,0.677,54.850530000000006
,2023,regular,Indiana,Kennesaw State,,,,,6.799999999999997,0.6999999999999886,6.1,6.1,6.799999999999997,0.6999999999999886,-0.2857142857142776,-0.3142857142857167,0.028571428571439128,0.0040000000000000036,-0.009999999999999981,-0.016000000000000014,-0.063,224.8,225.5,112.4,112.75,133.5,66.75,149.77142857142857,137.68571428571428,0.9470000000000001,0.733,60.11505
,2023,regular,Utah State,SMU,,,,,0.3999999999999915,3.4000000000000057,-3.0,-3.0,0.3999999999999915,3.4000000000000057,7.921428571428578,-5.676785714285714,13.598214285714292,0.08800000000000008,-0.010000000000000009,-0.05899999999999997,0.012999999999999956,223.2,219.6,111.6,109.8,133.60000000000002,66.80000000000001,148.42142857142858,145.4482142857143,0.901,0.698,59.15808000000001
,2023,regular,Wisconsin,Grambling,,,,,2.299999999999997,-3.1999999999999886,5.5,5.5,2.299999999999997,-3.1999999999999886,-3.712554112554116,1.3290043290043272,-5.041558441558443,-0.020000000000000018,-0.09,-0.05399999999999999,-0.16700000000000004,223.89999999999998,222.0,111.94999999999999,111.0,121.0,60.5,134.2268398268398,125.8138528138528,0.8679999999999999,0.6980000000000001,53.953900000000004
,2023,regular,Pepperdine,George Washington,,,,,-5.0,-1.2999999999999972,-3.6999999999999997,-3.6999999999999997,-5.0,-1.2999999999999972,1.6864919354838719,4.571572580645167,-2.8850806451612954,-0.0010000000000000009,0.020000000000000018,0.0040000000000000036,-0.07999999999999996,230.0,227.10000000000002,115.0,113.55000000000001,132.9,66.45,154.24899193548387,158.00907258064518,0.935,0.683,60.74859000000001
,2023,regular,Hawai'i,Washington State,,,,,3.700000000000003,1.2999999999999972,2.4,2.4,3.700000000000003,1.2999999999999972,-1.4438502673796876,-3.947415329768269,2.5035650623885815,-0.014000000000000012,0.010000000000000009,-0.03699999999999998,0.04800000000000004,221.10000000000002,222.3,110.55000000000001,111.15,123.6,61.8,135.2620320855615,127.52317290552585,0.853,0.7030000000000001,54.80424000000001
,2023,regular,George Washington,Seattle U,,,,,5.400000000000006,1.7999999999999972,3.6999999999999997,3.6999999999999997,5.400000000000006,1.7999999999999972,4.3125,7.6875,-3.375,0.05900000000000005,0.009999999999999981,-0.04899999999999999,0.022999999999999965,229.6,226.60000000000002,114.8,113.30000000000001,134.1,67.05,148.25,145.75,0.872,0.637,61.17642000000001
,2023,regular,Pepperdine,Iona,,,,,-0.5,1.4000000000000057,-1.7999999999999998,-1.7999999999999998,-0.5,1.4000000000000057,1.9677419354838719,15.661751152073734,-13.694009216589862,0.015000000000000013,0.05000000000000002,-0.05399999999999999,-0.021999999999999964,225.5,224.4,112.75,112.2,133.3,66.65,153.96774193548387,146.91889400921661,0.9239999999999999,0.7240000000000001,59.97167000000001
,2023,regular,Creighton,DePaul,,,,,4.599999999999994,-0.5999999999999943,5.2,5.2,4.599999999999994,-0.5999999999999943,5.250614250614248,-8.897624897624894,14.148239148239142,0.044999999999999984,-0.009999999999999981,-0.061,0.007999999999999952,225.0,223.4,112.5,111.7,135.7,67.85,147.61425061425064,145.7084357084357,0.896,0.722,60.84788
,2023,regular,Washington State,Utah State,,,,,-3.0999999999999943,-1.0,-2.1,-2.1,-3.0999999999999943,-1.0,-9.818487394957984,-4.150420168067228,-5.668067226890756,-0.05800000000000005,0.010000000000000009,0.07099999999999998,-0.061,220.5,222.0,110.25,111.0,130.7,65.35,146.5243697478992,135.62100840336134,0.903,0.76,57.83475
,2023,regular,Hawai'i,SMU,,,,,1.0,3.700000000000003,-2.6999999999999997,-2.6999999999999997,1.0,3.700000000000003,-3.3409090909090935,-13.774621212121211,10.433712121212118,0.016000000000000014,0.010000000000000009,-0.024999999999999967,0.0,223.8,219.89999999999998,111.9,109.94999999999999,126.5,63.25,137.1590909090909,137.35037878787878,0.851,0.641,56.12805
,2023,regular,Texas A&M,Northwestern State,,,,,-3.0,-2.4000000000000057,-0.6,-0.6,-3.0,-2.4000000000000057,-1.8077922077922182,-5.574891774891782,3.7670995670995637,-0.025000000000000022,0.0,-0.02100000000000002,0.181,221.0,220.4,110.5,110.2,130.9,65.45,147.46493506493505,138.54632034632033,0.877,0.687,57.77926
,2023,regular,Notre Dame,Jacksonville,,,,,0.6000000000000085,-0.5999999999999943,1.2,1.2,0.6000000000000085,-0.5999999999999943,6.248922413793103,9.473060344827587,-3.224137931034484,0.0030000000000000027,-0.04999999999999999,-0.01599999999999996,0.0010000000000000286,223.2,224.4,111.6,112.2,125.6,62.8,132.9385775862069,134.7144396551724,0.895,0.698,56.218560000000004
,2023,regular,Marquette,Seton Hall,,,,,-0.09999999999999432,-1.0,0.9,0.9,-0.09999999999999432,-1.0,10.969696969696969,5.156565656565647,5.813131313131322,0.068,-0.04999999999999999,-0.025000000000000022,-0.137,222.1,221.2,111.05,110.6,131.2,65.6,147.6969696969697,135.3989898989899,0.925,0.6779999999999999,58.16095999999999
,2023,regular,Texas,East Texas A&M,,,,,5.5,3.8000000000000114,1.7000000000000002,1.7000000000000002,5.5,3.8000000000000114,6.397926634768737,-5.5215311004784695,11.919457735247207,0.004999999999999893,-0.01999999999999999,-0.0019999999999999463,0.02899999999999997,218.1,218.0,109.05,109.0,131.39999999999998,65.69999999999999,149.5494417862839,141.20574162679424,0.9269999999999999,0.667,57.30354
,2023,regular,Texas Tech,South Carolina State,,,,,1.0,0.20000000000000284,0.7999999999999999,0.7999999999999999,1.0,0.20000000000000284,-0.01108870967742348,-14.83870967741936,14.827620967741936,0.045999999999999985,-0.04000000000000001,-0.09499999999999997,0.057999999999999996,222.0,223.60000000000002,111.0,111.80000000000001,124.4,62.2,146.69858870967744,152.83870967741936,0.8819999999999999,0.6619999999999999,55.432640000000006
,2023,regular,Columbia,Maryland Eastern Shore,,,,,1.0,-1.9000000000000057,3.1,3.1,1.0,-1.9000000000000057,-1.9488320355951032,9.500556173526135,-11.449388209121238,-0.02300000000000002,-0.020000000000000018,-0.01200000000000001,-0.010000000000000009,221.8,222.9,110.9,111.45,127.3,63.65,137.53503893214682,142.0166852057842,0.831,0.635,56.610310000000005
,2023,regular,Ole Miss,Tennessee,,,,,68.8,76.0,-7.199999999999999,-7.199999999999999,68.8,76.0,-3.2651515151515156,11.171717171717177,-14.436868686868692,-0.02400000000000002,0.0,0.0,-0.015000000000000013,293.2,294.2,146.6,147.1,130.0,65.0,138.2348484848485,126.94949494949495,0.855,0.6319999999999999,76.36200000000001
,2023,regular,TCU,Central Arkansas,,,,,-0.7000000000000028,-0.20000000000000284,-0.5,-0.5,-0.7000000000000028,-0.20000000000000284,2.321658986175109,-13.087557603686633,15.409216589861742,0.02100000000000002,-0.009999999999999981,0.015000000000000013,0.09700000000000003,219.10000000000002,224.39999999999998,109.55000000000001,112.19999999999999,139.1,69.55,148.1926267281106,149.9447004608295,0.8659999999999999,0.634,61.690850000000005
,2023,regular,Monmouth,UNC Wilmington,,,,,10.299999999999997,11.400000000000006,-1.1,-1.1,10.299999999999997,11.400000000000006,-7.2147950089126525,10.403743315508024,-17.618538324420676,-0.06300000000000006,0.03,0.045999999999999985,-0.04899999999999999,229.3,234.4,114.65,117.2,130.9,65.45,130.60873440285204,139.05080213903744,0.8460000000000001,0.623,60.69833000000001
,2023,regular,Virginia,UAlbany,,,,,1.2000000000000028,-2.4000000000000057,3.7,3.7,1.2000000000000028,-2.4000000000000057,0.4975562072336146,-14.740957966764412,15.238514173998027,0.030999999999999972,-0.07999999999999999,-0.04999999999999999,0.03400000000000003,222.60000000000002,218.0,111.30000000000001,109.0,118.9,59.45,135.07820136852393,135.71065493646137,0.863,0.677,52.38734000000001
,2023,regular,UConn,Villanova,,,,,-1.3999999999999915,-1.5999999999999943,0.20000000000000018,0.20000000000000018,-1.3999999999999915,-1.5999999999999943,8.975867269984917,-3.5482654600301657,12.524132730015083,0.02400000000000002,0.04000000000000001,0.10300000000000001,0.008000000000000007,224.2,217.0,112.1,108.5,129.2,64.6,148.15233785822022,131.8046757164404,0.8999999999999999,0.697,57.00303999999999
,2023,regular,Missouri,Kentucky,,,,,-0.5,1.7000000000000028,-2.2,-2.2,-0.5,1.7000000000000028,4.443697478991595,6.60588235294118,-2.1621848739495846,0.04400000000000004,-0.01999999999999999,-0.06,-0.02799999999999997,223.5,219.7,111.75,109.85,134.5,67.25,153.38487394957983,142.19411764705882,0.9259999999999999,0.7070000000000001,59.6104
,2023,regular,Richmond,Coppin State,,,,,-0.7999999999999972,-2.799999999999997,2.0,2.0,-0.7999999999999972,-2.799999999999997,-3.1212121212121247,-15.368371212121218,12.247159090909093,0.0020000000000000018,-0.03,-0.001999999999999974,-0.04099999999999998,221.60000000000002,222.60000000000002,110.80000000000001,111.30000000000001,134.7,67.35,140.87878787878788,150.94412878787878,0.874,0.6679999999999999,59.833740000000006
,2023,regular,East Carolina,Temple,,,,,-0.30000000000001137,-0.29999999999999716,0.0,0.0,-0.30000000000001137,-0.29999999999999716,-0.775568181818187,0.2964015151515156,-1.0719696969697026,-0.026000000000000023,-0.010000000000000009,0.05399999999999999,0.024999999999999967,221.5,223.7,110.75,111.85,131.4,65.7,138.4119318181818,140.7339015151515,0.831,0.646,58.49928
,2023,regular,Auburn,Florida,,,,,-1.0999999999999943,4.1000000000000085,-5.2,-5.2,-1.0999999999999943,4.1000000000000085,1.5222816399286927,-0.9001782531194351,2.422459893048128,0.0010000000000000009,0.01999999999999999,0.07900000000000001,0.018000000000000016,222.5,218.7,111.25,109.35,135.9,67.95,144.00713012477718,136.31194295900178,0.875,0.629,59.95908
,2023,regular,Ball State,Chicago State,,,,,-4.0,-5.0,1.0,1.0,-4.0,-5.0,6.083669354838705,-1.4072580645161281,7.490927419354833,0.03299999999999992,-0.01999999999999999,-0.041000000000000036,0.10899999999999999,222.4,229.0,111.2,114.5,129.6,64.8,146.72883064516128,144.65725806451613,0.904,0.708,58.50144
,2023,regular,UCF,Wichita State,,,,,-2.4000000000000057,3.1999999999999886,-5.5,-5.5,-2.4000000000000057,3.1999999999999886,0.529411764705884,-2.939338235294116,3.46875,-0.0040000000000000036,0.03,0.062,-0.019000000000000017,223.4,219.0,111.7,109.5,126.10000000000001,63.050000000000004,142.52941176470588,133.99816176470588,0.878,0.6619999999999999,55.786640000000006
,2023,regular,Maine,Harvard,,,,,-2.299999999999997,3.1000000000000085,-5.4,-5.4,-2.299999999999997,3.1000000000000085,0.10952380952380736,3.3428571428571416,-3.2333333333333343,0.01899999999999996,-0.010000000000000009,-0.043999999999999984,-0.07799999999999999,222.3,221.3,111.15,110.65,127.8,63.9,136.82380952380953,136.05714285714288,0.897,0.6419999999999999,56.692080000000004
,2023,regular,Samford,Mercer,,,,,-1.5999999999999943,2.8000000000000114,-4.4,-4.4,-1.5999999999999943,2.8000000000000114,9.991477272727266,4.5625,5.428977272727266,0.029999999999999916,0.0,-0.01799999999999996,0.12800000000000006,224.0,223.0,112.0,111.5,126.5,63.25,147.44602272727275,138.5625,0.905,0.6869999999999999,56.5455
